1.8412 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
91.9484 	EXP 	Box: autoDraw = True
92.9331 	DATA 	Keypress: a
92.9412 	EXP 	New trial (rep=0, index=1): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
92.9497 	EXP 	Box: autoDraw = False
92.9497 	EXP 	FixCross: autoDraw = True
94.0590 	EXP 	FixCross: autoDraw = False
94.0590 	EXP 	FixCross: autoDraw = False
94.0590 	EXP 	Box: pos = array([0., 0.])
94.0590 	EXP 	Box: autoDraw = True
94.4683 	DATA 	Keypress: a
94.4763 	EXP 	New trial (rep=0, index=2): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
94.4847 	EXP 	Box: autoDraw = False
94.4847 	EXP 	FixCross: autoDraw = True
95.5899 	EXP 	FixCross: autoDraw = False
95.5899 	EXP 	FixCross: autoDraw = False
95.5899 	EXP 	Box: pos = array([-0.6,  0. ])
95.5899 	EXP 	Box: autoDraw = True
96.0156 	EXP 	New trial (rep=0, index=3): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
96.0177 	DATA 	Keypress: a
96.0236 	EXP 	Box: autoDraw = False
96.0236 	EXP 	FixCross: autoDraw = True
97.1289 	EXP 	FixCross: autoDraw = False
97.1289 	EXP 	FixCross: autoDraw = False
97.1289 	EXP 	Box: pos = array([0.6, 0. ])
97.1289 	EXP 	Box: autoDraw = True
97.5380 	EXP 	New trial (rep=0, index=4): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
97.5400 	DATA 	Keypress: k
97.5461 	EXP 	Box: autoDraw = False
97.5461 	EXP 	FixCross: autoDraw = True
98.5890 	EXP 	FixCross: autoDraw = False
98.5890 	EXP 	FixCross: autoDraw = False
98.5890 	EXP 	Box: pos = array([0., 0.])
98.5890 	EXP 	Box: autoDraw = True
99.0893 	EXP 	New trial (rep=0, index=5): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
99.0915 	DATA 	Keypress: a
99.0978 	EXP 	Box: autoDraw = False
99.0978 	EXP 	FixCross: autoDraw = True
100.1406 	EXP 	FixCross: autoDraw = False
100.1406 	EXP 	FixCross: autoDraw = False
100.1406 	EXP 	Box: pos = array([0.6, 0. ])
100.1406 	EXP 	Box: autoDraw = True
100.5366 	EXP 	New trial (rep=1, index=0): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
100.5387 	DATA 	Keypress: a
100.5450 	EXP 	Box: autoDraw = False
100.5450 	EXP 	FixCross: autoDraw = True
101.6798 	EXP 	FixCross: autoDraw = False
101.6798 	EXP 	FixCross: autoDraw = False
101.6798 	EXP 	Box: pos = array([0., 0.])
101.6798 	EXP 	Box: autoDraw = True
102.2142 	DATA 	Keypress: k
102.2220 	EXP 	New trial (rep=1, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
102.2304 	EXP 	Box: autoDraw = False
102.2304 	EXP 	FixCross: autoDraw = True
103.3523 	EXP 	FixCross: autoDraw = False
103.3523 	EXP 	FixCross: autoDraw = False
103.3523 	EXP 	Box: pos = array([0.6, 0. ])
103.3523 	EXP 	Box: autoDraw = True
103.9404 	EXP 	New trial (rep=1, index=2): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
103.9424 	DATA 	Keypress: a
103.9488 	EXP 	Box: autoDraw = False
103.9488 	EXP 	FixCross: autoDraw = True
105.0374 	EXP 	FixCross: autoDraw = False
105.0374 	EXP 	FixCross: autoDraw = False
105.0374 	EXP 	Box: pos = array([-0.6,  0. ])
105.0374 	EXP 	Box: autoDraw = True
105.6469 	DATA 	Keypress: k
105.6548 	EXP 	New trial (rep=1, index=3): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
105.6631 	EXP 	Box: autoDraw = False
105.6631 	EXP 	FixCross: autoDraw = True
106.7182 	EXP 	FixCross: autoDraw = False
106.7182 	EXP 	FixCross: autoDraw = False
106.7182 	EXP 	Box: pos = array([-0.6,  0. ])
106.7182 	EXP 	Box: autoDraw = True
107.1901 	EXP 	New trial (rep=1, index=4): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
107.1923 	DATA 	Keypress: a
107.1980 	EXP 	Box: autoDraw = False
107.1980 	EXP 	FixCross: autoDraw = True
108.2492 	EXP 	FixCross: autoDraw = False
108.2492 	EXP 	FixCross: autoDraw = False
108.2492 	EXP 	Box: pos = array([0.6, 0. ])
108.2492 	EXP 	Box: autoDraw = True
108.6415 	EXP 	New trial (rep=1, index=5): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
108.6436 	DATA 	Keypress: k
108.6497 	EXP 	Box: autoDraw = False
108.6497 	EXP 	FixCross: autoDraw = True
109.9342 	EXP 	FixCross: autoDraw = False
109.9342 	EXP 	FixCross: autoDraw = False
109.9342 	EXP 	Box: pos = array([0., 0.])
109.9342 	EXP 	Box: autoDraw = True
110.3269 	DATA 	Keypress: k
110.3348 	EXP 	New trial (rep=2, index=0): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
110.3430 	EXP 	Box: autoDraw = False
110.3430 	EXP 	FixCross: autoDraw = True
111.4610 	EXP 	FixCross: autoDraw = False
111.4610 	EXP 	FixCross: autoDraw = False
111.4610 	EXP 	Box: pos = array([0., 0.])
111.4610 	EXP 	Box: autoDraw = True
111.8952 	DATA 	Keypress: a
111.9032 	EXP 	New trial (rep=2, index=1): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
111.9114 	EXP 	Box: autoDraw = False
111.9114 	EXP 	FixCross: autoDraw = True
113.0292 	EXP 	FixCross: autoDraw = False
113.0292 	EXP 	FixCross: autoDraw = False
113.0292 	EXP 	Box: pos = array([0., 0.])
113.0292 	EXP 	Box: autoDraw = True
113.4215 	EXP 	New trial (rep=2, index=2): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
113.4236 	DATA 	Keypress: k
113.4297 	EXP 	Box: autoDraw = False
113.4297 	EXP 	FixCross: autoDraw = True
114.4807 	EXP 	FixCross: autoDraw = False
114.4807 	EXP 	FixCross: autoDraw = False
114.4807 	EXP 	Box: pos = array([0.6, 0. ])
114.4807 	EXP 	Box: autoDraw = True
115.2652 	EXP 	New trial (rep=2, index=3): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
115.2673 	DATA 	Keypress: k
115.2732 	EXP 	Box: autoDraw = False
115.2732 	EXP 	FixCross: autoDraw = True
116.3659 	EXP 	FixCross: autoDraw = False
116.3659 	EXP 	FixCross: autoDraw = False
116.3659 	EXP 	Box: pos = array([0., 0.])
116.3659 	EXP 	Box: autoDraw = True
116.7835 	EXP 	New trial (rep=2, index=4): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
116.7855 	DATA 	Keypress: k
116.7916 	EXP 	Box: autoDraw = False
116.7916 	EXP 	FixCross: autoDraw = True
116.8275 	DATA 	Keypress: a
117.9093 	EXP 	FixCross: autoDraw = False
117.9093 	EXP 	FixCross: autoDraw = False
117.9093 	EXP 	Box: pos = array([0., 0.])
117.9093 	EXP 	Box: autoDraw = True
118.7099 	EXP 	New trial (rep=2, index=5): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
118.7120 	DATA 	Keypress: a
118.7186 	EXP 	Box: autoDraw = False
118.7186 	EXP 	FixCross: autoDraw = True
119.7738 	EXP 	FixCross: autoDraw = False
119.7738 	EXP 	FixCross: autoDraw = False
119.7738 	EXP 	Box: pos = array([0.6, 0. ])
119.7738 	EXP 	Box: autoDraw = True
120.4244 	DATA 	Keypress: a
120.4333 	EXP 	New trial (rep=3, index=0): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
120.4412 	EXP 	Box: autoDraw = False
120.4412 	EXP 	FixCross: autoDraw = True
121.6007 	EXP 	FixCross: autoDraw = False
121.6007 	EXP 	FixCross: autoDraw = False
121.6007 	EXP 	Box: pos = array([0., 0.])
121.6007 	EXP 	Box: autoDraw = True
122.1977 	EXP 	New trial (rep=3, index=1): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
122.1997 	DATA 	Keypress: k
122.2056 	EXP 	Box: autoDraw = False
122.2056 	EXP 	FixCross: autoDraw = True
123.3860 	EXP 	FixCross: autoDraw = False
123.3860 	EXP 	FixCross: autoDraw = False
123.3860 	EXP 	Box: pos = array([0.6, 0. ])
123.3860 	EXP 	Box: autoDraw = True
124.0161 	EXP 	New trial (rep=3, index=2): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
124.0181 	DATA 	Keypress: k
124.0242 	EXP 	Box: autoDraw = False
124.0242 	EXP 	FixCross: autoDraw = True
125.0669 	EXP 	FixCross: autoDraw = False
125.0669 	EXP 	FixCross: autoDraw = False
125.0669 	EXP 	Box: pos = array([-0.6,  0. ])
125.0669 	EXP 	Box: autoDraw = True
125.6005 	DATA 	Keypress: k
125.6094 	EXP 	New trial (rep=3, index=3): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
125.6176 	EXP 	Box: autoDraw = False
125.6176 	EXP 	FixCross: autoDraw = True
126.7020 	EXP 	FixCross: autoDraw = False
126.7020 	EXP 	FixCross: autoDraw = False
126.7020 	EXP 	Box: pos = array([0., 0.])
126.7020 	EXP 	Box: autoDraw = True
127.1610 	DATA 	Keypress: a
127.1691 	EXP 	New trial (rep=3, index=4): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
127.1776 	EXP 	Box: autoDraw = False
127.1776 	EXP 	FixCross: autoDraw = True
128.2536 	EXP 	FixCross: autoDraw = False
128.2536 	EXP 	FixCross: autoDraw = False
128.2536 	EXP 	Box: pos = array([0., 0.])
128.2536 	EXP 	Box: autoDraw = True
128.6123 	EXP 	New trial (rep=3, index=5): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
128.6143 	DATA 	Keypress: a
128.6207 	EXP 	Box: autoDraw = False
128.6207 	EXP 	FixCross: autoDraw = True
129.7260 	EXP 	FixCross: autoDraw = False
129.7260 	EXP 	FixCross: autoDraw = False
129.7260 	EXP 	Box: pos = array([0.6, 0. ])
129.7260 	EXP 	Box: autoDraw = True
130.2097 	DATA 	Keypress: a
130.2186 	EXP 	New trial (rep=4, index=0): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
130.2266 	EXP 	Box: autoDraw = False
130.2266 	EXP 	FixCross: autoDraw = True
131.3486 	EXP 	FixCross: autoDraw = False
131.3486 	EXP 	FixCross: autoDraw = False
131.3486 	EXP 	Box: pos = array([0.6, 0. ])
131.3486 	EXP 	Box: autoDraw = True
131.8661 	DATA 	Keypress: k
131.8740 	EXP 	New trial (rep=4, index=1): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
131.8825 	EXP 	Box: autoDraw = False
131.8825 	EXP 	FixCross: autoDraw = True
132.9670 	EXP 	FixCross: autoDraw = False
132.9670 	EXP 	FixCross: autoDraw = False
132.9670 	EXP 	Box: pos = array([-0.6,  0. ])
132.9670 	EXP 	Box: autoDraw = True
133.4924 	EXP 	New trial (rep=4, index=2): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
133.4945 	DATA 	Keypress: k
133.5010 	EXP 	Box: autoDraw = False
133.5010 	EXP 	FixCross: autoDraw = True
134.6104 	EXP 	FixCross: autoDraw = False
134.6104 	EXP 	FixCross: autoDraw = False
134.6104 	EXP 	Box: pos = array([0.6, 0. ])
134.6104 	EXP 	Box: autoDraw = True
135.0447 	EXP 	New trial (rep=4, index=3): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
135.0469 	DATA 	Keypress: k
135.0525 	EXP 	Box: autoDraw = False
135.0525 	EXP 	FixCross: autoDraw = True
136.2037 	EXP 	FixCross: autoDraw = False
136.2037 	EXP 	FixCross: autoDraw = False
136.2037 	EXP 	Box: pos = array([-0.6,  0. ])
136.2037 	EXP 	Box: autoDraw = True
136.6292 	EXP 	New trial (rep=4, index=4): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
136.6311 	DATA 	Keypress: k
136.6375 	EXP 	Box: autoDraw = False
136.6375 	EXP 	FixCross: autoDraw = True
137.7345 	EXP 	FixCross: autoDraw = False
137.7345 	EXP 	FixCross: autoDraw = False
137.7345 	EXP 	Box: pos = array([-0.6,  0. ])
137.7345 	EXP 	Box: autoDraw = True
138.3145 	EXP 	New trial (rep=4, index=5): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
138.3166 	DATA 	Keypress: k
138.3225 	EXP 	Box: autoDraw = False
138.3225 	EXP 	FixCross: autoDraw = True
139.4154 	EXP 	FixCross: autoDraw = False
139.4154 	EXP 	FixCross: autoDraw = False
139.4154 	EXP 	Box: pos = array([-0.6,  0. ])
139.4154 	EXP 	Box: autoDraw = True
139.9989 	EXP 	New trial (rep=5, index=0): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
140.0010 	DATA 	Keypress: k
140.0078 	EXP 	Box: autoDraw = False
140.0078 	EXP 	FixCross: autoDraw = True
141.1257 	EXP 	FixCross: autoDraw = False
141.1257 	EXP 	FixCross: autoDraw = False
141.1257 	EXP 	Box: pos = array([0., 0.])
141.1257 	EXP 	Box: autoDraw = True
141.6764 	DATA 	Keypress: k
141.6842 	EXP 	New trial (rep=5, index=1): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
141.6887 	EXP 	Box: autoDraw = False
141.6887 	EXP 	FixCross: autoDraw = True
142.7313 	EXP 	FixCross: autoDraw = False
142.7313 	EXP 	FixCross: autoDraw = False
142.7313 	EXP 	Box: pos = array([-0.6,  0. ])
142.7313 	EXP 	Box: autoDraw = True
143.5534 	EXP 	New trial (rep=5, index=2): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
143.5554 	DATA 	Keypress: a
143.5614 	EXP 	Box: autoDraw = False
143.5614 	EXP 	FixCross: autoDraw = True
144.7418 	EXP 	FixCross: autoDraw = False
144.7418 	EXP 	FixCross: autoDraw = False
144.7418 	EXP 	Box: pos = array([0.6, 0. ])
144.7418 	EXP 	Box: autoDraw = True
145.3308 	EXP 	New trial (rep=5, index=3): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
145.3329 	DATA 	Keypress: a
145.3383 	EXP 	Box: autoDraw = False
145.3383 	EXP 	FixCross: autoDraw = True
146.4523 	EXP 	FixCross: autoDraw = False
146.4523 	EXP 	FixCross: autoDraw = False
146.4523 	EXP 	Box: pos = array([-0.6,  0. ])
146.4523 	EXP 	Box: autoDraw = True
147.1111 	EXP 	New trial (rep=5, index=4): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
147.1132 	DATA 	Keypress: a
147.1194 	EXP 	Box: autoDraw = False
147.1194 	EXP 	FixCross: autoDraw = True
148.1829 	EXP 	FixCross: autoDraw = False
148.1829 	EXP 	FixCross: autoDraw = False
148.1829 	EXP 	Box: pos = array([0., 0.])
148.1829 	EXP 	Box: autoDraw = True
148.8175 	EXP 	New trial (rep=5, index=5): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
148.8196 	DATA 	Keypress: k
148.8256 	EXP 	Box: autoDraw = False
148.8256 	EXP 	FixCross: autoDraw = True
149.8639 	EXP 	FixCross: autoDraw = False
149.8639 	EXP 	FixCross: autoDraw = False
149.8639 	EXP 	Box: pos = array([0., 0.])
149.8639 	EXP 	Box: autoDraw = True
150.3019 	EXP 	New trial (rep=6, index=0): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
150.3039 	DATA 	Keypress: k
150.3103 	EXP 	Box: autoDraw = False
150.3103 	EXP 	FixCross: autoDraw = True
151.3905 	EXP 	FixCross: autoDraw = False
151.3905 	EXP 	FixCross: autoDraw = False
151.3905 	EXP 	Box: pos = array([0.6, 0. ])
151.3905 	EXP 	Box: autoDraw = True
152.0492 	EXP 	New trial (rep=6, index=1): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
152.0514 	DATA 	Keypress: k
152.0580 	EXP 	Box: autoDraw = False
152.0580 	EXP 	FixCross: autoDraw = True
153.1298 	EXP 	FixCross: autoDraw = False
153.1298 	EXP 	FixCross: autoDraw = False
153.1298 	EXP 	Box: pos = array([-0.6,  0. ])
153.1298 	EXP 	Box: autoDraw = True
153.6976 	EXP 	New trial (rep=6, index=2): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
153.6997 	DATA 	Keypress: k
153.7056 	EXP 	Box: autoDraw = False
153.7056 	EXP 	FixCross: autoDraw = True
154.9071 	EXP 	FixCross: autoDraw = False
154.9071 	EXP 	FixCross: autoDraw = False
154.9071 	EXP 	Box: pos = array([0.6, 0. ])
154.9071 	EXP 	Box: autoDraw = True
155.3491 	DATA 	Keypress: a
155.3570 	EXP 	New trial (rep=6, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
155.3613 	EXP 	Box: autoDraw = False
155.3613 	EXP 	FixCross: autoDraw = True
156.5002 	EXP 	FixCross: autoDraw = False
156.5002 	EXP 	FixCross: autoDraw = False
156.5002 	EXP 	Box: pos = array([0., 0.])
156.5002 	EXP 	Box: autoDraw = True
156.8963 	EXP 	New trial (rep=6, index=4): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
156.8984 	DATA 	Keypress: k
156.9048 	EXP 	Box: autoDraw = False
156.9048 	EXP 	FixCross: autoDraw = True
157.9935 	EXP 	FixCross: autoDraw = False
157.9935 	EXP 	FixCross: autoDraw = False
157.9935 	EXP 	Box: pos = array([0.6, 0. ])
157.9935 	EXP 	Box: autoDraw = True
158.6859 	DATA 	Keypress: k
158.6947 	EXP 	New trial (rep=6, index=5): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
158.7025 	EXP 	Box: autoDraw = False
158.7025 	EXP 	FixCross: autoDraw = True
159.7787 	EXP 	FixCross: autoDraw = False
159.7787 	EXP 	FixCross: autoDraw = False
159.7787 	EXP 	Box: pos = array([-0.6,  0. ])
159.7787 	EXP 	Box: autoDraw = True
160.2791 	EXP 	New trial (rep=7, index=0): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
160.2811 	DATA 	Keypress: a
160.2875 	EXP 	Box: autoDraw = False
160.2875 	EXP 	FixCross: autoDraw = True
161.3637 	EXP 	FixCross: autoDraw = False
161.3637 	EXP 	FixCross: autoDraw = False
161.3637 	EXP 	Box: pos = array([-0.6,  0. ])
161.3637 	EXP 	Box: autoDraw = True
161.7815 	DATA 	Keypress: a
161.7894 	EXP 	New trial (rep=7, index=1): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
161.7975 	EXP 	Box: autoDraw = False
161.7975 	EXP 	FixCross: autoDraw = True
162.8738 	EXP 	FixCross: autoDraw = False
162.8738 	EXP 	FixCross: autoDraw = False
162.8738 	EXP 	Box: pos = array([0., 0.])
162.8738 	EXP 	Box: autoDraw = True
164.5090 	EXP 	New trial (rep=7, index=2): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
164.5112 	DATA 	Keypress: a
164.5170 	EXP 	Box: autoDraw = False
164.5170 	EXP 	FixCross: autoDraw = True
165.6430 	EXP 	FixCross: autoDraw = False
165.6430 	EXP 	FixCross: autoDraw = False
165.6430 	EXP 	Box: pos = array([-0.6,  0. ])
165.6430 	EXP 	Box: autoDraw = True
166.3695 	EXP 	New trial (rep=7, index=3): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
166.3715 	DATA 	Keypress: a
166.3775 	EXP 	Box: autoDraw = False
166.3775 	EXP 	FixCross: autoDraw = True
167.4910 	EXP 	FixCross: autoDraw = False
167.4910 	EXP 	FixCross: autoDraw = False
167.4910 	EXP 	Box: pos = array([-0.6,  0. ])
167.4910 	EXP 	Box: autoDraw = True
168.5840 	DATA 	Keypress: k
168.5919 	EXP 	New trial (rep=7, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
168.6006 	EXP 	Box: autoDraw = False
168.6006 	EXP 	FixCross: autoDraw = True
169.7058 	EXP 	FixCross: autoDraw = False
169.7058 	EXP 	FixCross: autoDraw = False
169.7058 	EXP 	Box: pos = array([0.6, 0. ])
169.7058 	EXP 	Box: autoDraw = True
170.4154 	DATA 	Keypress: a
170.4234 	EXP 	New trial (rep=7, index=5): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
170.4316 	EXP 	Box: autoDraw = False
170.4316 	EXP 	FixCross: autoDraw = True
171.5328 	EXP 	FixCross: autoDraw = False
171.5328 	EXP 	FixCross: autoDraw = False
171.5328 	EXP 	Box: pos = array([0.6, 0. ])
171.5328 	EXP 	Box: autoDraw = True
172.2448 	DATA 	Keypress: a
172.2501 	EXP 	Box: autoDraw = False
172.2501 	EXP 	text_2: text = 'Biraz mola verebilirsiniz. \n\n 45 adet doğru cevap verdiniz. \n Ortalama cevap süreniz 6.89e+02ms.\n\n Devam etmek için BOŞLUK tuşuna basınız.'
172.2501 	EXP 	text_2: autoDraw = True
177.0726 	DATA 	Keypress: space
177.0875 	EXP 	Imported SimonTask.xlsx as conditions, 6 conditions, 6 params
177.0878 	EXP 	Created sequence: fullRandom, trialTypes=6, nReps=8, seed=None
177.0881 	EXP 	New trial (rep=0, index=0): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
177.0971 	EXP 	text_2: autoDraw = False
177.0971 	EXP 	FixCross: autoDraw = True
178.1273 	EXP 	FixCross: autoDraw = False
178.1273 	EXP 	FixCross: autoDraw = False
178.1273 	EXP 	Box: pos = array([0.6, 0. ])
178.1273 	EXP 	Box: autoDraw = True
179.4204 	EXP 	New trial (rep=0, index=1): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
179.4233 	DATA 	Keypress: a
179.4285 	EXP 	Box: autoDraw = False
179.4285 	EXP 	FixCross: autoDraw = True
180.5131 	EXP 	FixCross: autoDraw = False
180.5131 	EXP 	FixCross: autoDraw = False
180.5131 	EXP 	Box: pos = array([0.6, 0. ])
180.5131 	EXP 	Box: autoDraw = True
180.9715 	EXP 	New trial (rep=0, index=2): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
180.9735 	DATA 	Keypress: k
180.9761 	EXP 	Box: autoDraw = False
180.9761 	EXP 	FixCross: autoDraw = True
182.0604 	EXP 	FixCross: autoDraw = False
182.0604 	EXP 	FixCross: autoDraw = False
182.0604 	EXP 	Box: pos = array([0.6, 0. ])
182.0604 	EXP 	Box: autoDraw = True
182.4858 	EXP 	New trial (rep=0, index=3): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
182.4880 	DATA 	Keypress: k
182.4944 	EXP 	Box: autoDraw = False
182.4944 	EXP 	FixCross: autoDraw = True
183.6204 	EXP 	FixCross: autoDraw = False
183.6204 	EXP 	FixCross: autoDraw = False
183.6204 	EXP 	Box: pos = array([0., 0.])
183.6204 	EXP 	Box: autoDraw = True
184.0882 	EXP 	New trial (rep=0, index=4): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
184.0902 	DATA 	Keypress: a
184.0961 	EXP 	Box: autoDraw = False
184.0961 	EXP 	FixCross: autoDraw = True
185.1304 	EXP 	FixCross: autoDraw = False
185.1304 	EXP 	FixCross: autoDraw = False
185.1304 	EXP 	Box: pos = array([0., 0.])
185.1304 	EXP 	Box: autoDraw = True
185.5265 	EXP 	New trial (rep=0, index=5): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
185.5287 	DATA 	Keypress: a
185.5351 	EXP 	Box: autoDraw = False
185.5351 	EXP 	FixCross: autoDraw = True
186.5652 	EXP 	FixCross: autoDraw = False
186.5652 	EXP 	FixCross: autoDraw = False
186.5652 	EXP 	Box: pos = array([-0.6,  0. ])
186.5652 	EXP 	Box: autoDraw = True
187.2334 	DATA 	Keypress: a
187.2409 	EXP 	New trial (rep=1, index=0): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
