1.8409 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
168.6267 	EXP 	Box: autoDraw = True
169.0319 	EXP 	New trial (rep=0, index=1): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
169.0347 	DATA 	Keypress: k
169.0396 	EXP 	Box: autoDraw = False
169.0396 	EXP 	FixCross: autoDraw = True
170.1574 	EXP 	FixCross: autoDraw = False
170.1574 	EXP 	FixCross: autoDraw = False
170.1574 	EXP 	Box: pos = array([0., 0.])
170.1574 	EXP 	Box: autoDraw = True
170.5660 	DATA 	Keypress: a
170.5749 	EXP 	New trial (rep=0, index=2): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
170.5826 	EXP 	Box: autoDraw = False
170.5826 	EXP 	FixCross: autoDraw = True
171.6840 	EXP 	FixCross: autoDraw = False
171.6840 	EXP 	FixCross: autoDraw = False
171.6840 	EXP 	Box: pos = array([0., 0.])
171.6840 	EXP 	Box: autoDraw = True
172.0593 	EXP 	New trial (rep=0, index=3): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
172.0614 	DATA 	Keypress: k
172.0676 	EXP 	Box: autoDraw = False
172.0676 	EXP 	FixCross: autoDraw = True
173.1478 	EXP 	FixCross: autoDraw = False
173.1478 	EXP 	FixCross: autoDraw = False
173.1478 	EXP 	Box: pos = array([0., 0.])
173.1478 	EXP 	Box: autoDraw = True
173.5362 	EXP 	New trial (rep=0, index=4): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
173.5389 	DATA 	Keypress: a
173.5444 	EXP 	Box: autoDraw = False
173.5444 	EXP 	FixCross: autoDraw = True
174.5952 	EXP 	FixCross: autoDraw = False
174.5952 	EXP 	FixCross: autoDraw = False
174.5952 	EXP 	Box: pos = array([-0.6,  0. ])
174.5952 	EXP 	Box: autoDraw = True
175.1002 	EXP 	New trial (rep=0, index=5): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
175.1023 	DATA 	Keypress: a
175.1084 	EXP 	Box: autoDraw = False
175.1084 	EXP 	FixCross: autoDraw = True
176.3178 	EXP 	FixCross: autoDraw = False
176.3178 	EXP 	FixCross: autoDraw = False
176.3178 	EXP 	Box: pos = array([0., 0.])
176.3178 	EXP 	Box: autoDraw = True
176.8187 	EXP 	New trial (rep=1, index=0): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
176.8217 	DATA 	Keypress: k
176.8267 	EXP 	Box: autoDraw = False
176.8267 	EXP 	FixCross: autoDraw = True
177.9028 	EXP 	FixCross: autoDraw = False
177.9028 	EXP 	FixCross: autoDraw = False
177.9028 	EXP 	Box: pos = array([0., 0.])
177.9028 	EXP 	Box: autoDraw = True
178.3750 	DATA 	Keypress: k
178.3830 	EXP 	New trial (rep=1, index=1): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
178.3910 	EXP 	Box: autoDraw = False
178.3910 	EXP 	FixCross: autoDraw = True
179.5004 	EXP 	FixCross: autoDraw = False
179.5004 	EXP 	FixCross: autoDraw = False
179.5004 	EXP 	Box: pos = array([-0.6,  0. ])
179.5004 	EXP 	Box: autoDraw = True
179.9383 	EXP 	New trial (rep=1, index=2): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
179.9404 	DATA 	Keypress: a
179.9468 	EXP 	Box: autoDraw = False
179.9468 	EXP 	FixCross: autoDraw = True
180.9978 	EXP 	FixCross: autoDraw = False
180.9978 	EXP 	FixCross: autoDraw = False
180.9978 	EXP 	Box: pos = array([-0.6,  0. ])
180.9978 	EXP 	Box: autoDraw = True
181.4107 	EXP 	New trial (rep=1, index=3): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
181.4127 	DATA 	Keypress: a
181.4192 	EXP 	Box: autoDraw = False
181.4192 	EXP 	FixCross: autoDraw = True
182.5494 	EXP 	FixCross: autoDraw = False
182.5494 	EXP 	FixCross: autoDraw = False
182.5494 	EXP 	Box: pos = array([-0.6,  0. ])
182.5494 	EXP 	Box: autoDraw = True
183.4254 	EXP 	New trial (rep=1, index=4): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
183.4274 	DATA 	Keypress: k
183.4339 	EXP 	Box: autoDraw = False
183.4339 	EXP 	FixCross: autoDraw = True
184.5642 	EXP 	FixCross: autoDraw = False
184.5642 	EXP 	FixCross: autoDraw = False
184.5642 	EXP 	Box: pos = array([-0.6,  0. ])
184.5642 	EXP 	Box: autoDraw = True
185.2398 	DATA 	Keypress: k
185.2478 	EXP 	New trial (rep=1, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
185.2521 	EXP 	Box: autoDraw = False
185.2521 	EXP 	FixCross: autoDraw = True
186.3494 	EXP 	FixCross: autoDraw = False
186.3494 	EXP 	FixCross: autoDraw = False
186.3494 	EXP 	Box: pos = array([0., 0.])
186.3494 	EXP 	Box: autoDraw = True
186.8001 	DATA 	Keypress: a
186.8081 	EXP 	New trial (rep=2, index=0): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
186.8167 	EXP 	Box: autoDraw = False
186.8167 	EXP 	FixCross: autoDraw = True
187.8342 	EXP 	FixCross: autoDraw = False
187.8342 	EXP 	FixCross: autoDraw = False
187.8342 	EXP 	Box: pos = array([0.6, 0. ])
187.8342 	EXP 	Box: autoDraw = True
188.8647 	DATA 	Keypress: k
188.8726 	EXP 	New trial (rep=2, index=1): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
188.8772 	EXP 	Box: autoDraw = False
188.8772 	EXP 	FixCross: autoDraw = True
189.9365 	EXP 	FixCross: autoDraw = False
189.9365 	EXP 	FixCross: autoDraw = False
189.9365 	EXP 	Box: pos = array([0., 0.])
189.9365 	EXP 	Box: autoDraw = True
190.4370 	EXP 	New trial (rep=2, index=2): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
190.4390 	DATA 	Keypress: a
190.4453 	EXP 	Box: autoDraw = False
190.4453 	EXP 	FixCross: autoDraw = True
191.6304 	EXP 	FixCross: autoDraw = False
191.6304 	EXP 	FixCross: autoDraw = False
191.6304 	EXP 	Box: pos = array([0., 0.])
191.6304 	EXP 	Box: autoDraw = True
192.0644 	DATA 	Keypress: a
192.0724 	EXP 	New trial (rep=2, index=3): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
192.0805 	EXP 	Box: autoDraw = False
192.0805 	EXP 	FixCross: autoDraw = True
193.1901 	EXP 	FixCross: autoDraw = False
193.1901 	EXP 	FixCross: autoDraw = False
193.1901 	EXP 	Box: pos = array([-0.6,  0. ])
193.1901 	EXP 	Box: autoDraw = True
193.8658 	DATA 	Keypress: k
193.8747 	EXP 	New trial (rep=2, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
193.8825 	EXP 	Box: autoDraw = False
193.8825 	EXP 	FixCross: autoDraw = True
194.9001 	EXP 	FixCross: autoDraw = False
194.9001 	EXP 	FixCross: autoDraw = False
194.9001 	EXP 	Box: pos = array([0.6, 0. ])
194.9001 	EXP 	Box: autoDraw = True
195.4764 	EXP 	New trial (rep=2, index=5): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
195.4786 	DATA 	Keypress: a
195.4842 	EXP 	Box: autoDraw = False
195.4842 	EXP 	FixCross: autoDraw = True
196.6769 	EXP 	FixCross: autoDraw = False
196.6769 	EXP 	FixCross: autoDraw = False
196.6769 	EXP 	Box: pos = array([-0.6,  0. ])
196.6769 	EXP 	Box: autoDraw = True
197.3489 	EXP 	New trial (rep=3, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
197.3509 	DATA 	Keypress: k
197.3571 	EXP 	Box: autoDraw = False
197.3571 	EXP 	FixCross: autoDraw = True
198.5081 	EXP 	FixCross: autoDraw = False
198.5081 	EXP 	FixCross: autoDraw = False
198.5081 	EXP 	Box: pos = array([-0.6,  0. ])
198.5081 	EXP 	Box: autoDraw = True
198.9882 	EXP 	New trial (rep=3, index=1): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
198.9903 	DATA 	Keypress: a
198.9964 	EXP 	Box: autoDraw = False
198.9964 	EXP 	FixCross: autoDraw = True
200.1266 	EXP 	FixCross: autoDraw = False
200.1266 	EXP 	FixCross: autoDraw = False
200.1266 	EXP 	Box: pos = array([0., 0.])
200.1266 	EXP 	Box: autoDraw = True
200.6226 	EXP 	New trial (rep=3, index=2): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
200.6247 	DATA 	Keypress: k
200.6313 	EXP 	Box: autoDraw = False
200.6313 	EXP 	FixCross: autoDraw = True
201.7990 	EXP 	FixCross: autoDraw = False
201.7990 	EXP 	FixCross: autoDraw = False
201.7990 	EXP 	Box: pos = array([-0.6,  0. ])
201.7990 	EXP 	Box: autoDraw = True
202.2540 	EXP 	New trial (rep=3, index=3): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
202.2561 	DATA 	Keypress: a
202.2622 	EXP 	Box: autoDraw = False
202.2622 	EXP 	FixCross: autoDraw = True
203.3717 	EXP 	FixCross: autoDraw = False
203.3717 	EXP 	FixCross: autoDraw = False
203.3717 	EXP 	Box: pos = array([0.6, 0. ])
203.3717 	EXP 	Box: autoDraw = True
203.9894 	EXP 	New trial (rep=3, index=4): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
203.9915 	DATA 	Keypress: a
203.9974 	EXP 	Box: autoDraw = False
203.9974 	EXP 	FixCross: autoDraw = True
205.0861 	EXP 	FixCross: autoDraw = False
205.0861 	EXP 	FixCross: autoDraw = False
205.0861 	EXP 	Box: pos = array([-0.6,  0. ])
205.0861 	EXP 	Box: autoDraw = True
205.5619 	DATA 	Keypress: a
205.5699 	EXP 	New trial (rep=3, index=5): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
205.5783 	EXP 	Box: autoDraw = False
205.5783 	EXP 	FixCross: autoDraw = True
206.7167 	EXP 	FixCross: autoDraw = False
206.7167 	EXP 	FixCross: autoDraw = False
206.7167 	EXP 	Box: pos = array([0.6, 0. ])
206.7167 	EXP 	Box: autoDraw = True
207.2177 	DATA 	Keypress: a
207.2255 	EXP 	New trial (rep=4, index=0): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
207.2299 	EXP 	Box: autoDraw = False
207.2299 	EXP 	FixCross: autoDraw = True
208.3645 	EXP 	FixCross: autoDraw = False
208.3645 	EXP 	FixCross: autoDraw = False
208.3645 	EXP 	Box: pos = array([0.6, 0. ])
208.3645 	EXP 	Box: autoDraw = True
208.7979 	EXP 	New trial (rep=4, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
208.7999 	DATA 	Keypress: k
208.8023 	EXP 	Box: autoDraw = False
208.8023 	EXP 	FixCross: autoDraw = True
209.9201 	EXP 	FixCross: autoDraw = False
209.9201 	EXP 	FixCross: autoDraw = False
209.9201 	EXP 	Box: pos = array([0.6, 0. ])
209.9201 	EXP 	Box: autoDraw = True
210.4082 	EXP 	New trial (rep=4, index=2): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
210.4103 	DATA 	Keypress: a
210.4168 	EXP 	Box: autoDraw = False
210.4168 	EXP 	FixCross: autoDraw = True
211.5177 	EXP 	FixCross: autoDraw = False
211.5177 	EXP 	FixCross: autoDraw = False
211.5177 	EXP 	Box: pos = array([-0.6,  0. ])
211.5177 	EXP 	Box: autoDraw = True
212.0979 	DATA 	Keypress: k
212.1056 	EXP 	New trial (rep=4, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
212.1100 	EXP 	Box: autoDraw = False
212.1100 	EXP 	FixCross: autoDraw = True
213.2362 	EXP 	FixCross: autoDraw = False
213.2362 	EXP 	FixCross: autoDraw = False
213.2362 	EXP 	Box: pos = array([0., 0.])
213.2362 	EXP 	Box: autoDraw = True
213.7622 	DATA 	Keypress: k
213.7700 	EXP 	New trial (rep=4, index=4): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
213.7744 	EXP 	Box: autoDraw = False
213.7744 	EXP 	FixCross: autoDraw = True
214.9549 	EXP 	FixCross: autoDraw = False
214.9549 	EXP 	FixCross: autoDraw = False
214.9549 	EXP 	Box: pos = array([0.6, 0. ])
214.9549 	EXP 	Box: autoDraw = True
215.3804 	DATA 	Keypress: k
215.3884 	EXP 	New trial (rep=4, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
215.3926 	EXP 	Box: autoDraw = False
215.3926 	EXP 	FixCross: autoDraw = True
216.5605 	EXP 	FixCross: autoDraw = False
216.5605 	EXP 	FixCross: autoDraw = False
216.5605 	EXP 	Box: pos = array([0., 0.])
216.5605 	EXP 	Box: autoDraw = True
217.0117 	DATA 	Keypress: a
217.0199 	EXP 	New trial (rep=5, index=0): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
217.0277 	EXP 	Box: autoDraw = False
217.0277 	EXP 	FixCross: autoDraw = True
218.1539 	EXP 	FixCross: autoDraw = False
218.1539 	EXP 	FixCross: autoDraw = False
218.1539 	EXP 	Box: pos = array([0., 0.])
218.1539 	EXP 	Box: autoDraw = True
218.6091 	EXP 	New trial (rep=5, index=1): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
218.6112 	DATA 	Keypress: a
218.6172 	EXP 	Box: autoDraw = False
218.6172 	EXP 	FixCross: autoDraw = True
219.7306 	EXP 	FixCross: autoDraw = False
219.7306 	EXP 	FixCross: autoDraw = False
219.7306 	EXP 	Box: pos = array([0., 0.])
219.7306 	EXP 	Box: autoDraw = True
220.3025 	EXP 	New trial (rep=5, index=2): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
220.3045 	DATA 	Keypress: k
220.3106 	EXP 	Box: autoDraw = False
220.3106 	EXP 	FixCross: autoDraw = True
221.4115 	EXP 	FixCross: autoDraw = False
221.4115 	EXP 	FixCross: autoDraw = False
221.4115 	EXP 	Box: pos = array([-0.6,  0. ])
221.4115 	EXP 	Box: autoDraw = True
222.0043 	DATA 	Keypress: k
222.0122 	EXP 	New trial (rep=5, index=3): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
222.0208 	EXP 	Box: autoDraw = False
222.0208 	EXP 	FixCross: autoDraw = True
223.1550 	EXP 	FixCross: autoDraw = False
223.1550 	EXP 	FixCross: autoDraw = False
223.1550 	EXP 	Box: pos = array([0.6, 0. ])
223.1550 	EXP 	Box: autoDraw = True
223.6556 	EXP 	New trial (rep=5, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
223.6577 	DATA 	Keypress: k
223.6640 	EXP 	Box: autoDraw = False
223.6640 	EXP 	FixCross: autoDraw = True
224.8319 	EXP 	FixCross: autoDraw = False
224.8319 	EXP 	FixCross: autoDraw = False
224.8319 	EXP 	Box: pos = array([0.6, 0. ])
224.8319 	EXP 	Box: autoDraw = True
225.3703 	EXP 	New trial (rep=5, index=5): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
225.3730 	DATA 	Keypress: a
225.3782 	EXP 	Box: autoDraw = False
225.3782 	EXP 	FixCross: autoDraw = True
226.5464 	EXP 	FixCross: autoDraw = False
226.5464 	EXP 	FixCross: autoDraw = False
226.5464 	EXP 	Box: pos = array([0., 0.])
226.5464 	EXP 	Box: autoDraw = True
227.1264 	EXP 	New trial (rep=6, index=0): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
227.1284 	DATA 	Keypress: k
227.1345 	EXP 	Box: autoDraw = False
227.1345 	EXP 	FixCross: autoDraw = True
228.3522 	EXP 	FixCross: autoDraw = False
228.3522 	EXP 	FixCross: autoDraw = False
228.3522 	EXP 	Box: pos = array([-0.6,  0. ])
228.3522 	EXP 	Box: autoDraw = True
229.0200 	DATA 	Keypress: k
229.0278 	EXP 	New trial (rep=6, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
229.0321 	EXP 	Box: autoDraw = False
229.0321 	EXP 	FixCross: autoDraw = True
230.0624 	EXP 	FixCross: autoDraw = False
230.0624 	EXP 	FixCross: autoDraw = False
230.0624 	EXP 	Box: pos = array([0.6, 0. ])
230.0624 	EXP 	Box: autoDraw = True
230.5802 	EXP 	New trial (rep=6, index=2): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
230.5822 	DATA 	Keypress: a
230.5882 	EXP 	Box: autoDraw = False
230.5882 	EXP 	FixCross: autoDraw = True
231.6682 	EXP 	FixCross: autoDraw = False
231.6682 	EXP 	FixCross: autoDraw = False
231.6682 	EXP 	Box: pos = array([0.6, 0. ])
231.6682 	EXP 	Box: autoDraw = True
232.2946 	DATA 	Keypress: k
232.3027 	EXP 	New trial (rep=6, index=3): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
232.3106 	EXP 	Box: autoDraw = False
232.3106 	EXP 	FixCross: autoDraw = True
233.3534 	EXP 	FixCross: autoDraw = False
233.3534 	EXP 	FixCross: autoDraw = False
233.3534 	EXP 	Box: pos = array([-0.6,  0. ])
233.3534 	EXP 	Box: autoDraw = True
233.8292 	EXP 	New trial (rep=6, index=4): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
233.8313 	DATA 	Keypress: a
233.8373 	EXP 	Box: autoDraw = False
233.8373 	EXP 	FixCross: autoDraw = True
234.9718 	EXP 	FixCross: autoDraw = False
234.9718 	EXP 	FixCross: autoDraw = False
234.9718 	EXP 	Box: pos = array([-0.6,  0. ])
234.9718 	EXP 	Box: autoDraw = True
235.5806 	EXP 	New trial (rep=6, index=5): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
235.5827 	DATA 	Keypress: k
235.5892 	EXP 	Box: autoDraw = False
235.5892 	EXP 	FixCross: autoDraw = True
236.6318 	EXP 	FixCross: autoDraw = False
236.6318 	EXP 	FixCross: autoDraw = False
236.6318 	EXP 	Box: pos = array([0.6, 0. ])
236.6318 	EXP 	Box: autoDraw = True
237.1030 	DATA 	Keypress: k
237.1120 	EXP 	New trial (rep=7, index=0): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
237.1199 	EXP 	Box: autoDraw = False
237.1199 	EXP 	FixCross: autoDraw = True
238.1752 	EXP 	FixCross: autoDraw = False
238.1752 	EXP 	FixCross: autoDraw = False
238.1752 	EXP 	Box: pos = array([0.6, 0. ])
238.1752 	EXP 	Box: autoDraw = True
238.6383 	DATA 	Keypress: a
238.6463 	EXP 	New trial (rep=7, index=1): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
238.6502 	EXP 	Box: autoDraw = False
238.6502 	EXP 	FixCross: autoDraw = True
239.6767 	EXP 	FixCross: autoDraw = False
239.6767 	EXP 	FixCross: autoDraw = False
239.6767 	EXP 	Box: pos = array([-0.6,  0. ])
239.6767 	EXP 	Box: autoDraw = True
240.1396 	EXP 	New trial (rep=7, index=2): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
240.1417 	DATA 	Keypress: a
240.1482 	EXP 	Box: autoDraw = False
240.1482 	EXP 	FixCross: autoDraw = True
241.3874 	EXP 	FixCross: autoDraw = False
241.3874 	EXP 	FixCross: autoDraw = False
241.3874 	EXP 	Box: pos = array([0., 0.])
241.3874 	EXP 	Box: autoDraw = True
241.9713 	EXP 	New trial (rep=7, index=3): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
241.9741 	DATA 	Keypress: k
241.9794 	EXP 	Box: autoDraw = False
241.9794 	EXP 	FixCross: autoDraw = True
243.0637 	EXP 	FixCross: autoDraw = False
243.0637 	EXP 	FixCross: autoDraw = False
243.0637 	EXP 	Box: pos = array([0.6, 0. ])
243.0637 	EXP 	Box: autoDraw = True
243.4895 	EXP 	New trial (rep=7, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
243.4915 	DATA 	Keypress: k
243.4976 	EXP 	Box: autoDraw = False
243.4976 	EXP 	FixCross: autoDraw = True
244.6153 	EXP 	FixCross: autoDraw = False
244.6153 	EXP 	FixCross: autoDraw = False
244.6153 	EXP 	Box: pos = array([0.6, 0. ])
244.6153 	EXP 	Box: autoDraw = True
245.1158 	EXP 	New trial (rep=7, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
245.1178 	DATA 	Keypress: a
245.1242 	EXP 	Box: autoDraw = False
245.1242 	EXP 	FixCross: autoDraw = True
246.2254 	EXP 	FixCross: autoDraw = False
246.2254 	EXP 	FixCross: autoDraw = False
246.2254 	EXP 	Box: pos = array([0., 0.])
246.2254 	EXP 	Box: autoDraw = True
246.7166 	DATA 	Keypress: a
246.7217 	EXP 	Box: autoDraw = False
246.7217 	EXP 	text_2: text = 'Biraz mola verebilirsiniz. \n\n 48 adet doğru cevap verdiniz. \n Ortalama cevap süreniz 4.69e+02ms.\n\n Devam etmek için BOŞLUK tuşuna basınız.'
246.7217 	EXP 	text_2: autoDraw = True
249.0079 	DATA 	Keypress: space
249.0230 	EXP 	Imported SimonTask.xlsx as conditions, 6 conditions, 6 params
249.0233 	EXP 	Created sequence: fullRandom, trialTypes=6, nReps=8, seed=None
249.0236 	EXP 	New trial (rep=0, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
249.0281 	EXP 	text_2: autoDraw = False
249.0281 	EXP 	FixCross: autoDraw = True
250.1420 	EXP 	FixCross: autoDraw = False
250.1420 	EXP 	FixCross: autoDraw = False
250.1420 	EXP 	Box: pos = array([-0.6,  0. ])
250.1420 	EXP 	Box: autoDraw = True
250.5303 	EXP 	New trial (rep=0, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
250.5331 	DATA 	Keypress: a
250.5383 	EXP 	Box: autoDraw = False
250.5383 	EXP 	FixCross: autoDraw = True
251.6186 	EXP 	FixCross: autoDraw = False
251.6186 	EXP 	FixCross: autoDraw = False
251.6186 	EXP 	Box: pos = array([0.6, 0. ])
251.6186 	EXP 	Box: autoDraw = True
252.0604 	EXP 	New trial (rep=0, index=2): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
252.0624 	DATA 	Keypress: a
252.0650 	EXP 	Box: autoDraw = False
252.0650 	EXP 	FixCross: autoDraw = True
253.1411 	EXP 	FixCross: autoDraw = False
253.1411 	EXP 	FixCross: autoDraw = False
253.1411 	EXP 	Box: pos = array([0., 0.])
253.1411 	EXP 	Box: autoDraw = True
253.5086 	EXP 	New trial (rep=0, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
253.5107 	DATA 	Keypress: k
253.5167 	EXP 	Box: autoDraw = False
253.5167 	EXP 	FixCross: autoDraw = True
254.6301 	EXP 	FixCross: autoDraw = False
254.6301 	EXP 	FixCross: autoDraw = False
254.6301 	EXP 	Box: pos = array([0., 0.])
254.6301 	EXP 	Box: autoDraw = True
255.0391 	EXP 	New trial (rep=0, index=4): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
255.0420 	DATA 	Keypress: k
255.0473 	EXP 	Box: autoDraw = False
255.0473 	EXP 	FixCross: autoDraw = True
256.2277 	EXP 	FixCross: autoDraw = False
256.2277 	EXP 	FixCross: autoDraw = False
256.2277 	EXP 	Box: pos = array([-0.6,  0. ])
256.2277 	EXP 	Box: autoDraw = True
256.6203 	EXP 	New trial (rep=0, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
256.6224 	DATA 	Keypress: a
256.6282 	EXP 	Box: autoDraw = False
256.6282 	EXP 	FixCross: autoDraw = True
257.7125 	EXP 	FixCross: autoDraw = False
257.7125 	EXP 	FixCross: autoDraw = False
257.7125 	EXP 	Box: pos = array([0., 0.])
257.7125 	EXP 	Box: autoDraw = True
258.2177 	DATA 	Keypress: a
258.2257 	EXP 	New trial (rep=1, index=0): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
258.2341 	EXP 	Box: autoDraw = False
