1.7727 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
121.5448 	EXP 	Box: autoDraw = True
122.2795 	EXP 	New trial (rep=0, index=1): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
122.2822 	DATA 	Keypress: a
122.2874 	EXP 	Box: autoDraw = False
122.2874 	EXP 	FixCross: autoDraw = True
123.4761 	EXP 	FixCross: autoDraw = False
123.4761 	EXP 	FixCross: autoDraw = False
123.4761 	EXP 	Box: pos = array([-0.6,  0. ])
123.4761 	EXP 	Box: autoDraw = True
124.5687 	EXP 	New trial (rep=0, index=2): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
124.5708 	DATA 	Keypress: a
124.5772 	EXP 	Box: autoDraw = False
124.5772 	EXP 	FixCross: autoDraw = True
125.6701 	EXP 	FixCross: autoDraw = False
125.6701 	EXP 	FixCross: autoDraw = False
125.6701 	EXP 	Box: pos = array([-0.6,  0. ])
125.6701 	EXP 	Box: autoDraw = True
126.2661 	EXP 	New trial (rep=0, index=3): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
126.2681 	DATA 	Keypress: a
126.2708 	EXP 	Box: autoDraw = False
126.2708 	EXP 	FixCross: autoDraw = True
127.3844 	EXP 	FixCross: autoDraw = False
127.3844 	EXP 	FixCross: autoDraw = False
127.3844 	EXP 	Box: pos = array([0.6, 0. ])
127.3844 	EXP 	Box: autoDraw = True
127.9225 	EXP 	New trial (rep=0, index=4): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
127.9246 	DATA 	Keypress: a
127.9308 	EXP 	Box: autoDraw = False
127.9308 	EXP 	FixCross: autoDraw = True
129.1364 	EXP 	FixCross: autoDraw = False
129.1364 	EXP 	FixCross: autoDraw = False
129.1364 	EXP 	Box: pos = array([-0.6,  0. ])
129.1364 	EXP 	Box: autoDraw = True
130.0460 	EXP 	New trial (rep=0, index=5): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
130.0480 	DATA 	Keypress: k
130.0539 	EXP 	Box: autoDraw = False
130.0539 	EXP 	FixCross: autoDraw = True
131.2260 	EXP 	FixCross: autoDraw = False
131.2260 	EXP 	FixCross: autoDraw = False
131.2260 	EXP 	Box: pos = array([0.6, 0. ])
131.2260 	EXP 	Box: autoDraw = True
131.7434 	DATA 	Keypress: a
131.7513 	EXP 	New trial (rep=1, index=0): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
131.7557 	EXP 	Box: autoDraw = False
131.7557 	EXP 	FixCross: autoDraw = True
132.8651 	EXP 	FixCross: autoDraw = False
132.8651 	EXP 	FixCross: autoDraw = False
132.8651 	EXP 	Box: pos = array([0.6, 0. ])
132.8651 	EXP 	Box: autoDraw = True
133.2487 	EXP 	New trial (rep=1, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
133.2507 	DATA 	Keypress: k
133.2573 	EXP 	Box: autoDraw = False
133.2573 	EXP 	FixCross: autoDraw = True
134.3125 	EXP 	FixCross: autoDraw = False
134.3125 	EXP 	FixCross: autoDraw = False
134.3125 	EXP 	Box: pos = array([0.6, 0. ])
134.3125 	EXP 	Box: autoDraw = True
134.8381 	DATA 	Keypress: a
134.8470 	EXP 	New trial (rep=1, index=2): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
134.8548 	EXP 	Box: autoDraw = False
134.8548 	EXP 	FixCross: autoDraw = True
135.8767 	EXP 	FixCross: autoDraw = False
135.8767 	EXP 	FixCross: autoDraw = False
135.8767 	EXP 	Box: pos = array([0., 0.])
135.8767 	EXP 	Box: autoDraw = True
136.4694 	EXP 	New trial (rep=1, index=3): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
136.4714 	DATA 	Keypress: a
136.4774 	EXP 	Box: autoDraw = False
136.4774 	EXP 	FixCross: autoDraw = True
137.6077 	EXP 	FixCross: autoDraw = False
137.6077 	EXP 	FixCross: autoDraw = False
137.6077 	EXP 	Box: pos = array([0., 0.])
137.6077 	EXP 	Box: autoDraw = True
138.1458 	EXP 	New trial (rep=1, index=4): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
138.1478 	DATA 	Keypress: a
138.1542 	EXP 	Box: autoDraw = False
138.1542 	EXP 	FixCross: autoDraw = True
139.2970 	EXP 	FixCross: autoDraw = False
139.2970 	EXP 	FixCross: autoDraw = False
139.2970 	EXP 	Box: pos = array([0.6, 0. ])
139.2970 	EXP 	Box: autoDraw = True
139.7772 	DATA 	Keypress: k
141.4368 	EXP 	New trial (rep=1, index=5): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
141.4389 	DATA 	Keypress: k
141.4451 	EXP 	Box: autoDraw = False
141.4451 	EXP 	FixCross: autoDraw = True
142.6130 	EXP 	FixCross: autoDraw = False
142.6130 	EXP 	FixCross: autoDraw = False
142.6130 	EXP 	Box: pos = array([-0.6,  0. ])
142.6130 	EXP 	Box: autoDraw = True
143.1591 	DATA 	Keypress: k
143.1682 	EXP 	New trial (rep=2, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
143.1761 	EXP 	Box: autoDraw = False
143.1761 	EXP 	FixCross: autoDraw = True
144.3232 	EXP 	FixCross: autoDraw = False
144.3232 	EXP 	FixCross: autoDraw = False
144.3232 	EXP 	Box: pos = array([-0.6,  0. ])
144.3232 	EXP 	Box: autoDraw = True
145.1736 	EXP 	New trial (rep=2, index=1): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
145.1756 	DATA 	Keypress: a
145.1781 	EXP 	Box: autoDraw = False
145.1781 	EXP 	FixCross: autoDraw = True
146.2751 	EXP 	FixCross: autoDraw = False
146.2751 	EXP 	FixCross: autoDraw = False
146.2751 	EXP 	Box: pos = array([0., 0.])
146.2751 	EXP 	Box: autoDraw = True
146.8171 	DATA 	Keypress: k
146.8260 	EXP 	New trial (rep=2, index=2): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
146.8341 	EXP 	Box: autoDraw = False
146.8341 	EXP 	FixCross: autoDraw = True
147.9895 	EXP 	FixCross: autoDraw = False
147.9895 	EXP 	FixCross: autoDraw = False
147.9895 	EXP 	Box: pos = array([0., 0.])
147.9895 	EXP 	Box: autoDraw = True
149.0535 	EXP 	New trial (rep=2, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
149.0556 	DATA 	Keypress: k
149.0613 	EXP 	Box: autoDraw = False
149.0613 	EXP 	FixCross: autoDraw = True
150.2294 	EXP 	FixCross: autoDraw = False
150.2294 	EXP 	FixCross: autoDraw = False
150.2294 	EXP 	Box: pos = array([0., 0.])
150.2294 	EXP 	Box: autoDraw = True
150.7800 	EXP 	New trial (rep=2, index=4): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
150.7831 	DATA 	Keypress: k
150.7884 	EXP 	Box: autoDraw = False
150.7884 	EXP 	FixCross: autoDraw = True
151.9646 	EXP 	FixCross: autoDraw = False
151.9646 	EXP 	FixCross: autoDraw = False
151.9646 	EXP 	Box: pos = array([-0.6,  0. ])
151.9646 	EXP 	Box: autoDraw = True
152.6323 	EXP 	New trial (rep=2, index=5): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
152.6343 	DATA 	Keypress: k
152.6403 	EXP 	Box: autoDraw = False
152.6403 	EXP 	FixCross: autoDraw = True
153.7709 	EXP 	FixCross: autoDraw = False
153.7709 	EXP 	FixCross: autoDraw = False
153.7709 	EXP 	Box: pos = array([0., 0.])
153.7709 	EXP 	Box: autoDraw = True
154.2046 	EXP 	New trial (rep=3, index=0): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
154.2077 	DATA 	Keypress: k
154.2128 	EXP 	Box: autoDraw = False
154.2128 	EXP 	FixCross: autoDraw = True
155.3390 	EXP 	FixCross: autoDraw = False
155.3390 	EXP 	FixCross: autoDraw = False
155.3390 	EXP 	Box: pos = array([0.6, 0. ])
155.3390 	EXP 	Box: autoDraw = True
155.7940 	DATA 	Keypress: k
155.8020 	EXP 	New trial (rep=3, index=1): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
155.8103 	EXP 	Box: autoDraw = False
155.8103 	EXP 	FixCross: autoDraw = True
156.9324 	EXP 	FixCross: autoDraw = False
156.9324 	EXP 	FixCross: autoDraw = False
156.9324 	EXP 	Box: pos = array([0., 0.])
156.9324 	EXP 	Box: autoDraw = True
157.5704 	DATA 	Keypress: a
157.5794 	EXP 	New trial (rep=3, index=2): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
157.5872 	EXP 	Box: autoDraw = False
157.5872 	EXP 	FixCross: autoDraw = True
158.6966 	EXP 	FixCross: autoDraw = False
158.6966 	EXP 	FixCross: autoDraw = False
158.6966 	EXP 	Box: pos = array([0., 0.])
158.6966 	EXP 	Box: autoDraw = True
159.3228 	DATA 	Keypress: a
159.3308 	EXP 	New trial (rep=3, index=3): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
159.3391 	EXP 	Box: autoDraw = False
159.3391 	EXP 	FixCross: autoDraw = True
160.3903 	EXP 	FixCross: autoDraw = False
160.3903 	EXP 	FixCross: autoDraw = False
160.3903 	EXP 	Box: pos = array([0.6, 0. ])
160.3903 	EXP 	Box: autoDraw = True
160.8241 	EXP 	New trial (rep=3, index=4): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
160.8262 	DATA 	Keypress: k
160.8323 	EXP 	Box: autoDraw = False
160.8323 	EXP 	FixCross: autoDraw = True
161.9585 	EXP 	FixCross: autoDraw = False
161.9585 	EXP 	FixCross: autoDraw = False
161.9585 	EXP 	Box: pos = array([0.6, 0. ])
161.9585 	EXP 	Box: autoDraw = True
162.3545 	DATA 	Keypress: k
162.3635 	EXP 	New trial (rep=3, index=5): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
162.3714 	EXP 	Box: autoDraw = False
162.3714 	EXP 	FixCross: autoDraw = True
163.5435 	EXP 	FixCross: autoDraw = False
163.5435 	EXP 	FixCross: autoDraw = False
163.5435 	EXP 	Box: pos = array([0.6, 0. ])
163.5435 	EXP 	Box: autoDraw = True
163.9109 	EXP 	New trial (rep=4, index=0): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
163.9130 	DATA 	Keypress: k
163.9190 	EXP 	Box: autoDraw = False
163.9190 	EXP 	FixCross: autoDraw = True
164.9659 	EXP 	FixCross: autoDraw = False
164.9659 	EXP 	FixCross: autoDraw = False
164.9659 	EXP 	Box: pos = array([0., 0.])
164.9659 	EXP 	Box: autoDraw = True
165.8583 	DATA 	Keypress: a
165.8673 	EXP 	New trial (rep=4, index=1): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
165.8752 	EXP 	Box: autoDraw = False
165.8752 	EXP 	FixCross: autoDraw = True
166.9180 	EXP 	FixCross: autoDraw = False
166.9180 	EXP 	FixCross: autoDraw = False
166.9180 	EXP 	Box: pos = array([0., 0.])
166.9180 	EXP 	Box: autoDraw = True
167.3267 	EXP 	New trial (rep=4, index=2): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
167.3287 	DATA 	Keypress: k
167.3350 	EXP 	Box: autoDraw = False
167.3350 	EXP 	FixCross: autoDraw = True
168.4157 	EXP 	FixCross: autoDraw = False
168.4157 	EXP 	FixCross: autoDraw = False
168.4157 	EXP 	Box: pos = array([0.6, 0. ])
168.4157 	EXP 	Box: autoDraw = True
169.2752 	EXP 	New trial (rep=4, index=3): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
169.2772 	DATA 	Keypress: a
169.2828 	EXP 	Box: autoDraw = False
169.2828 	EXP 	FixCross: autoDraw = True
170.3632 	EXP 	FixCross: autoDraw = False
170.3632 	EXP 	FixCross: autoDraw = False
170.3632 	EXP 	Box: pos = array([-0.6,  0. ])
170.3632 	EXP 	Box: autoDraw = True
170.7466 	EXP 	New trial (rep=4, index=4): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
170.7486 	DATA 	Keypress: k
170.7511 	EXP 	Box: autoDraw = False
170.7511 	EXP 	FixCross: autoDraw = True
171.8065 	EXP 	FixCross: autoDraw = False
171.8065 	EXP 	FixCross: autoDraw = False
171.8065 	EXP 	Box: pos = array([0., 0.])
171.8065 	EXP 	Box: autoDraw = True
172.3740 	EXP 	New trial (rep=4, index=5): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
172.3769 	DATA 	Keypress: a
172.3819 	EXP 	Box: autoDraw = False
172.3819 	EXP 	FixCross: autoDraw = True
173.5794 	EXP 	FixCross: autoDraw = False
173.5794 	EXP 	FixCross: autoDraw = False
173.5794 	EXP 	Box: pos = array([0., 0.])
173.5794 	EXP 	Box: autoDraw = True
174.0883 	EXP 	New trial (rep=5, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
174.0903 	DATA 	Keypress: k
174.0964 	EXP 	Box: autoDraw = False
174.0964 	EXP 	FixCross: autoDraw = True
175.2475 	EXP 	FixCross: autoDraw = False
175.2475 	EXP 	FixCross: autoDraw = False
175.2475 	EXP 	Box: pos = array([-0.6,  0. ])
175.2475 	EXP 	Box: autoDraw = True
175.7319 	EXP 	New trial (rep=5, index=1): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
175.7348 	DATA 	Keypress: a
175.7397 	EXP 	Box: autoDraw = False
175.7397 	EXP 	FixCross: autoDraw = True
176.8033 	EXP 	FixCross: autoDraw = False
176.8033 	EXP 	FixCross: autoDraw = False
176.8033 	EXP 	Box: pos = array([-0.6,  0. ])
176.8033 	EXP 	Box: autoDraw = True
177.1620 	EXP 	New trial (rep=5, index=2): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
177.1641 	DATA 	Keypress: a
177.1705 	EXP 	Box: autoDraw = False
177.1705 	EXP 	FixCross: autoDraw = True
178.2632 	EXP 	FixCross: autoDraw = False
178.2632 	EXP 	FixCross: autoDraw = False
178.2632 	EXP 	Box: pos = array([-0.6,  0. ])
178.2632 	EXP 	Box: autoDraw = True
178.7809 	DATA 	Keypress: k
178.7885 	EXP 	New trial (rep=5, index=3): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
178.7924 	EXP 	Box: autoDraw = False
178.7924 	EXP 	FixCross: autoDraw = True
179.8941 	EXP 	FixCross: autoDraw = False
179.8941 	EXP 	FixCross: autoDraw = False
179.8941 	EXP 	Box: pos = array([0.6, 0. ])
179.8941 	EXP 	Box: autoDraw = True
180.4450 	DATA 	Keypress: a
180.4528 	EXP 	New trial (rep=5, index=4): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
180.4614 	EXP 	Box: autoDraw = False
180.4614 	EXP 	FixCross: autoDraw = True
181.6376 	EXP 	FixCross: autoDraw = False
181.6376 	EXP 	FixCross: autoDraw = False
181.6376 	EXP 	Box: pos = array([-0.6,  0. ])
181.6376 	EXP 	Box: autoDraw = True
182.3552 	EXP 	New trial (rep=5, index=5): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
182.3573 	DATA 	Keypress: a
182.3635 	EXP 	Box: autoDraw = False
182.3635 	EXP 	FixCross: autoDraw = True
183.5020 	EXP 	FixCross: autoDraw = False
183.5020 	EXP 	FixCross: autoDraw = False
183.5020 	EXP 	Box: pos = array([-0.6,  0. ])
183.5020 	EXP 	Box: autoDraw = True
184.0616 	DATA 	Keypress: a
184.0696 	EXP 	New trial (rep=6, index=0): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
184.0778 	EXP 	Box: autoDraw = False
184.0778 	EXP 	FixCross: autoDraw = True
185.2247 	EXP 	FixCross: autoDraw = False
185.2247 	EXP 	FixCross: autoDraw = False
185.2247 	EXP 	Box: pos = array([0., 0.])
185.2247 	EXP 	Box: autoDraw = True
185.7010 	EXP 	New trial (rep=6, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
185.7030 	DATA 	Keypress: k
185.7086 	EXP 	Box: autoDraw = False
185.7086 	EXP 	FixCross: autoDraw = True
186.8181 	EXP 	FixCross: autoDraw = False
186.8181 	EXP 	FixCross: autoDraw = False
186.8181 	EXP 	Box: pos = array([0.6, 0. ])
186.8181 	EXP 	Box: autoDraw = True
187.3103 	DATA 	Keypress: a
187.3183 	EXP 	New trial (rep=6, index=2): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
187.3228 	EXP 	Box: autoDraw = False
187.3228 	EXP 	FixCross: autoDraw = True
188.4531 	EXP 	FixCross: autoDraw = False
188.4531 	EXP 	FixCross: autoDraw = False
188.4531 	EXP 	Box: pos = array([-0.6,  0. ])
188.4531 	EXP 	Box: autoDraw = True
188.9457 	EXP 	New trial (rep=6, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
188.9478 	DATA 	Keypress: k
188.9538 	EXP 	Box: autoDraw = False
188.9538 	EXP 	FixCross: autoDraw = True
190.0173 	EXP 	FixCross: autoDraw = False
190.0173 	EXP 	FixCross: autoDraw = False
190.0173 	EXP 	Box: pos = array([0., 0.])
190.0173 	EXP 	Box: autoDraw = True
190.5351 	DATA 	Keypress: a
190.5431 	EXP 	New trial (rep=6, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
190.5513 	EXP 	Box: autoDraw = False
190.5513 	EXP 	FixCross: autoDraw = True
191.5983 	EXP 	FixCross: autoDraw = False
191.5983 	EXP 	FixCross: autoDraw = False
191.5983 	EXP 	Box: pos = array([0.6, 0. ])
191.5983 	EXP 	Box: autoDraw = True
192.2785 	EXP 	New trial (rep=6, index=5): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
192.2805 	DATA 	Keypress: a
192.2865 	EXP 	Box: autoDraw = False
192.2865 	EXP 	FixCross: autoDraw = True
193.4628 	EXP 	FixCross: autoDraw = False
193.4628 	EXP 	FixCross: autoDraw = False
193.4628 	EXP 	Box: pos = array([-0.6,  0. ])
193.4628 	EXP 	Box: autoDraw = True
194.0429 	EXP 	New trial (rep=7, index=0): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
194.0449 	DATA 	Keypress: k
194.0508 	EXP 	Box: autoDraw = False
194.0508 	EXP 	FixCross: autoDraw = True
195.0645 	EXP 	FixCross: autoDraw = False
195.0645 	EXP 	FixCross: autoDraw = False
195.0645 	EXP 	Box: pos = array([0.6, 0. ])
195.0645 	EXP 	Box: autoDraw = True
195.4652 	EXP 	New trial (rep=7, index=1): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
195.4672 	DATA 	Keypress: k
195.4732 	EXP 	Box: autoDraw = False
195.4732 	EXP 	FixCross: autoDraw = True
196.6161 	EXP 	FixCross: autoDraw = False
196.6161 	EXP 	FixCross: autoDraw = False
196.6161 	EXP 	Box: pos = array([0., 0.])
196.6161 	EXP 	Box: autoDraw = True
197.1166 	EXP 	New trial (rep=7, index=2): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
197.1186 	DATA 	Keypress: a
197.1249 	EXP 	Box: autoDraw = False
197.1249 	EXP 	FixCross: autoDraw = True
198.2178 	EXP 	FixCross: autoDraw = False
198.2178 	EXP 	FixCross: autoDraw = False
198.2178 	EXP 	Box: pos = array([0.6, 0. ])
198.2178 	EXP 	Box: autoDraw = True
198.9640 	EXP 	New trial (rep=7, index=3): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
198.9661 	DATA 	Keypress: a
198.9729 	EXP 	Box: autoDraw = False
198.9729 	EXP 	FixCross: autoDraw = True
200.0572 	EXP 	FixCross: autoDraw = False
200.0572 	EXP 	FixCross: autoDraw = False
200.0572 	EXP 	Box: pos = array([-0.6,  0. ])
200.0572 	EXP 	Box: autoDraw = True
200.5914 	DATA 	Keypress: a
200.5993 	EXP 	New trial (rep=7, index=4): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
200.6079 	EXP 	Box: autoDraw = False
200.6079 	EXP 	FixCross: autoDraw = True
201.8675 	EXP 	FixCross: autoDraw = False
201.8675 	EXP 	FixCross: autoDraw = False
201.8675 	EXP 	Box: pos = array([0.6, 0. ])
201.8675 	EXP 	Box: autoDraw = True
202.2847 	EXP 	New trial (rep=7, index=5): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
202.2868 	DATA 	Keypress: k
202.2929 	EXP 	Box: autoDraw = False
202.2929 	EXP 	FixCross: autoDraw = True
203.5232 	EXP 	FixCross: autoDraw = False
203.5232 	EXP 	FixCross: autoDraw = False
203.5232 	EXP 	Box: pos = array([-0.6,  0. ])
203.5232 	EXP 	Box: autoDraw = True
203.9232 	DATA 	Keypress: a
203.9278 	EXP 	Box: autoDraw = False
203.9278 	EXP 	text_2: text = 'Biraz mola verebilirsiniz. \n\n 46 adet doğru cevap verdiniz. \n Ortalama cevap süreniz 3.8e+02ms.\n\n Devam etmek için BOŞLUK tuşuna basınız.'
203.9278 	EXP 	text_2: autoDraw = True
208.2062 	EXP 	Imported SimonTask.xlsx as conditions, 6 conditions, 6 params
208.2066 	EXP 	Created sequence: fullRandom, trialTypes=6, nReps=8, seed=None
208.2069 	EXP 	New trial (rep=0, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
208.2092 	DATA 	Keypress: space
208.2159 	EXP 	text_2: autoDraw = False
208.2159 	EXP 	FixCross: autoDraw = True
209.3253 	EXP 	FixCross: autoDraw = False
209.3253 	EXP 	FixCross: autoDraw = False
209.3253 	EXP 	Box: pos = array([-0.6,  0. ])
209.3253 	EXP 	Box: autoDraw = True
209.9056 	DATA 	Keypress: a
209.9138 	EXP 	New trial (rep=0, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
209.9217 	EXP 	Box: autoDraw = False
209.9217 	EXP 	FixCross: autoDraw = True
211.0980 	EXP 	FixCross: autoDraw = False
211.0980 	EXP 	FixCross: autoDraw = False
211.0980 	EXP 	Box: pos = array([0.6, 0. ])
211.0980 	EXP 	Box: autoDraw = True
211.5158 	EXP 	New trial (rep=0, index=2): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
211.5178 	DATA 	Keypress: a
211.5236 	EXP 	Box: autoDraw = False
211.5236 	EXP 	FixCross: autoDraw = True
212.6580 	EXP 	FixCross: autoDraw = False
212.6580 	EXP 	FixCross: autoDraw = False
212.6580 	EXP 	Box: pos = array([0., 0.])
212.6580 	EXP 	Box: autoDraw = True
213.1591 	EXP 	New trial (rep=0, index=3): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
213.1612 	DATA 	Keypress: a
213.1669 	EXP 	Box: autoDraw = False
213.1669 	EXP 	FixCross: autoDraw = True
214.2514 	EXP 	FixCross: autoDraw = False
214.2514 	EXP 	FixCross: autoDraw = False
214.2514 	EXP 	Box: pos = array([0.6, 0. ])
214.2514 	EXP 	Box: autoDraw = True
214.7895 	EXP 	New trial (rep=0, index=4): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
214.7915 	DATA 	Keypress: k
214.7977 	EXP 	Box: autoDraw = False
214.7977 	EXP 	FixCross: autoDraw = True
215.9282 	EXP 	FixCross: autoDraw = False
215.9282 	EXP 	FixCross: autoDraw = False
215.9282 	EXP 	Box: pos = array([-0.6,  0. ])
215.9282 	EXP 	Box: autoDraw = True
216.2698 	EXP 	New trial (rep=0, index=5): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
216.2719 	DATA 	Keypress: a
216.2743 	EXP 	Box: autoDraw = False
216.2743 	EXP 	FixCross: autoDraw = True
217.5381 	EXP 	FixCross: autoDraw = False
217.5381 	EXP 	FixCross: autoDraw = False
217.5381 	EXP 	Box: pos = array([-0.6,  0. ])
217.5381 	EXP 	Box: autoDraw = True
217.9432 	EXP 	New trial (rep=1, index=0): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
