1.7353 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
122.6340 	EXP 	Box: autoDraw = True
124.1028 	DATA 	Keypress: k
124.1110 	EXP 	New trial (rep=0, index=1): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
124.1189 	EXP 	Box: autoDraw = False
124.1189 	EXP 	FixCross: autoDraw = True
125.2242 	EXP 	FixCross: autoDraw = False
125.2242 	EXP 	FixCross: autoDraw = False
125.2242 	EXP 	Box: pos = array([0.6, 0. ])
125.2242 	EXP 	Box: autoDraw = True
125.8751 	EXP 	New trial (rep=0, index=2): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
125.8782 	DATA 	Keypress: k
125.8832 	EXP 	Box: autoDraw = False
125.8832 	EXP 	FixCross: autoDraw = True
126.9719 	EXP 	FixCross: autoDraw = False
126.9719 	EXP 	FixCross: autoDraw = False
126.9719 	EXP 	Box: pos = array([-0.6,  0. ])
126.9719 	EXP 	Box: autoDraw = True
127.5314 	EXP 	New trial (rep=0, index=3): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
127.5335 	DATA 	Keypress: a
127.5393 	EXP 	Box: autoDraw = False
127.5393 	EXP 	FixCross: autoDraw = True
128.5819 	EXP 	FixCross: autoDraw = False
128.5819 	EXP 	FixCross: autoDraw = False
128.5819 	EXP 	Box: pos = array([-0.6,  0. ])
128.5819 	EXP 	Box: autoDraw = True
129.2077 	DATA 	Keypress: k
129.2166 	EXP 	New trial (rep=0, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
129.2244 	EXP 	Box: autoDraw = False
129.2244 	EXP 	FixCross: autoDraw = True
130.3046 	EXP 	FixCross: autoDraw = False
130.3046 	EXP 	FixCross: autoDraw = False
130.3046 	EXP 	Box: pos = array([0.6, 0. ])
130.3046 	EXP 	Box: autoDraw = True
131.2812 	EXP 	New trial (rep=0, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
131.2832 	DATA 	Keypress: a
131.2891 	EXP 	Box: autoDraw = False
131.2891 	EXP 	FixCross: autoDraw = True
132.4361 	EXP 	FixCross: autoDraw = False
132.4361 	EXP 	FixCross: autoDraw = False
132.4361 	EXP 	Box: pos = array([0., 0.])
132.4361 	EXP 	Box: autoDraw = True
133.0535 	EXP 	New trial (rep=1, index=0): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
133.0556 	DATA 	Keypress: a
133.0617 	EXP 	Box: autoDraw = False
133.0617 	EXP 	FixCross: autoDraw = True
134.2088 	EXP 	FixCross: autoDraw = False
134.2088 	EXP 	FixCross: autoDraw = False
134.2088 	EXP 	Box: pos = array([0., 0.])
134.2088 	EXP 	Box: autoDraw = True
134.8390 	DATA 	Keypress: k
134.8469 	EXP 	New trial (rep=1, index=1): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
134.8553 	EXP 	Box: autoDraw = False
134.8553 	EXP 	FixCross: autoDraw = True
135.9190 	EXP 	FixCross: autoDraw = False
135.9190 	EXP 	FixCross: autoDraw = False
135.9190 	EXP 	Box: pos = array([-0.6,  0. ])
135.9190 	EXP 	Box: autoDraw = True
136.7115 	DATA 	Keypress: k
136.7203 	EXP 	New trial (rep=1, index=2): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
136.7281 	EXP 	Box: autoDraw = False
136.7281 	EXP 	FixCross: autoDraw = True
137.8253 	EXP 	FixCross: autoDraw = False
137.8253 	EXP 	FixCross: autoDraw = False
137.8253 	EXP 	Box: pos = array([0., 0.])
137.8253 	EXP 	Box: autoDraw = True
138.4587 	EXP 	New trial (rep=1, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
138.4608 	DATA 	Keypress: k
138.4634 	EXP 	Box: autoDraw = False
138.4634 	EXP 	FixCross: autoDraw = True
139.5811 	EXP 	FixCross: autoDraw = False
139.5811 	EXP 	FixCross: autoDraw = False
139.5811 	EXP 	Box: pos = array([0., 0.])
139.5811 	EXP 	Box: autoDraw = True
140.1442 	DATA 	Keypress: k
140.1531 	EXP 	New trial (rep=1, index=4): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
140.1609 	EXP 	Box: autoDraw = False
140.1609 	EXP 	FixCross: autoDraw = True
141.2038 	EXP 	FixCross: autoDraw = False
141.2038 	EXP 	FixCross: autoDraw = False
141.2038 	EXP 	Box: pos = array([-0.6,  0. ])
141.2038 	EXP 	Box: autoDraw = True
141.7875 	EXP 	New trial (rep=1, index=5): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
141.7896 	DATA 	Keypress: a
141.7961 	EXP 	Box: autoDraw = False
141.7961 	EXP 	FixCross: autoDraw = True
142.9471 	EXP 	FixCross: autoDraw = False
142.9471 	EXP 	FixCross: autoDraw = False
142.9471 	EXP 	Box: pos = array([-0.6,  0. ])
142.9471 	EXP 	Box: autoDraw = True
143.6479 	EXP 	New trial (rep=2, index=0): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
143.6500 	DATA 	Keypress: a
143.6562 	EXP 	Box: autoDraw = False
143.6562 	EXP 	FixCross: autoDraw = True
144.8325 	EXP 	FixCross: autoDraw = False
144.8325 	EXP 	FixCross: autoDraw = False
144.8325 	EXP 	Box: pos = array([0.6, 0. ])
144.8325 	EXP 	Box: autoDraw = True
145.4084 	DATA 	Keypress: a
145.4163 	EXP 	New trial (rep=2, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
145.4206 	EXP 	Box: autoDraw = False
145.4206 	EXP 	FixCross: autoDraw = True
146.5094 	EXP 	FixCross: autoDraw = False
146.5094 	EXP 	FixCross: autoDraw = False
146.5094 	EXP 	Box: pos = array([0.6, 0. ])
146.5094 	EXP 	Box: autoDraw = True
147.1939 	DATA 	Keypress: a
147.2017 	EXP 	New trial (rep=2, index=2): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
147.2100 	EXP 	Box: autoDraw = False
147.2100 	EXP 	FixCross: autoDraw = True
148.2696 	EXP 	FixCross: autoDraw = False
148.2696 	EXP 	FixCross: autoDraw = False
148.2696 	EXP 	Box: pos = array([-0.6,  0. ])
148.2696 	EXP 	Box: autoDraw = True
149.0791 	EXP 	New trial (rep=2, index=3): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
149.0812 	DATA 	Keypress: a
149.0871 	EXP 	Box: autoDraw = False
149.0871 	EXP 	FixCross: autoDraw = True
150.2424 	EXP 	FixCross: autoDraw = False
150.2424 	EXP 	FixCross: autoDraw = False
150.2424 	EXP 	Box: pos = array([-0.6,  0. ])
150.2424 	EXP 	Box: autoDraw = True
150.9556 	DATA 	Keypress: k
150.9645 	EXP 	New trial (rep=2, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
150.9725 	EXP 	Box: autoDraw = False
150.9725 	EXP 	FixCross: autoDraw = True
152.1152 	EXP 	FixCross: autoDraw = False
152.1152 	EXP 	FixCross: autoDraw = False
152.1152 	EXP 	Box: pos = array([0.6, 0. ])
152.1152 	EXP 	Box: autoDraw = True
152.9161 	EXP 	New trial (rep=2, index=5): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
152.9181 	DATA 	Keypress: a
152.9246 	EXP 	Box: autoDraw = False
152.9246 	EXP 	FixCross: autoDraw = True
154.1173 	EXP 	FixCross: autoDraw = False
154.1173 	EXP 	FixCross: autoDraw = False
154.1173 	EXP 	Box: pos = array([-0.6,  0. ])
154.1173 	EXP 	Box: autoDraw = True
155.1478 	DATA 	Keypress: k
155.1566 	EXP 	New trial (rep=3, index=0): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
155.1644 	EXP 	Box: autoDraw = False
155.1644 	EXP 	FixCross: autoDraw = True
156.2321 	EXP 	FixCross: autoDraw = False
156.2321 	EXP 	FixCross: autoDraw = False
156.2321 	EXP 	Box: pos = array([0., 0.])
156.2321 	EXP 	Box: autoDraw = True
157.1250 	EXP 	New trial (rep=3, index=1): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
157.1271 	DATA 	Keypress: a
157.1330 	EXP 	Box: autoDraw = False
157.1330 	EXP 	FixCross: autoDraw = True
158.2258 	EXP 	FixCross: autoDraw = False
158.2258 	EXP 	FixCross: autoDraw = False
158.2258 	EXP 	Box: pos = array([0., 0.])
158.2258 	EXP 	Box: autoDraw = True
158.8014 	EXP 	New trial (rep=3, index=2): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
158.8046 	DATA 	Keypress: a
158.8098 	EXP 	Box: autoDraw = False
158.8098 	EXP 	FixCross: autoDraw = True
159.8859 	EXP 	FixCross: autoDraw = False
159.8859 	EXP 	FixCross: autoDraw = False
159.8859 	EXP 	Box: pos = array([-0.6,  0. ])
159.8859 	EXP 	Box: autoDraw = True
160.4700 	EXP 	New trial (rep=3, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
160.4721 	DATA 	Keypress: a
160.4782 	EXP 	Box: autoDraw = False
160.4782 	EXP 	FixCross: autoDraw = True
161.5919 	EXP 	FixCross: autoDraw = False
161.5919 	EXP 	FixCross: autoDraw = False
161.5919 	EXP 	Box: pos = array([0., 0.])
161.5919 	EXP 	Box: autoDraw = True
162.1424 	EXP 	New trial (rep=3, index=4): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
162.1445 	DATA 	Keypress: k
162.1508 	EXP 	Box: autoDraw = False
162.1508 	EXP 	FixCross: autoDraw = True
163.2061 	EXP 	FixCross: autoDraw = False
163.2061 	EXP 	FixCross: autoDraw = False
163.2061 	EXP 	Box: pos = array([-0.6,  0. ])
163.2061 	EXP 	Box: autoDraw = True
163.9908 	EXP 	New trial (rep=3, index=5): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
163.9929 	DATA 	Keypress: k
163.9986 	EXP 	Box: autoDraw = False
163.9986 	EXP 	FixCross: autoDraw = True
165.0040 	EXP 	FixCross: autoDraw = False
165.0040 	EXP 	FixCross: autoDraw = False
165.0040 	EXP 	Box: pos = array([0.6, 0. ])
165.0040 	EXP 	Box: autoDraw = True
165.7382 	EXP 	New trial (rep=4, index=0): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
165.7403 	DATA 	Keypress: a
165.7463 	EXP 	Box: autoDraw = False
165.7463 	EXP 	FixCross: autoDraw = True
166.8308 	EXP 	FixCross: autoDraw = False
166.8308 	EXP 	FixCross: autoDraw = False
166.8308 	EXP 	Box: pos = array([0.6, 0. ])
166.8308 	EXP 	Box: autoDraw = True
167.4737 	EXP 	New trial (rep=4, index=1): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
167.4760 	DATA 	Keypress: k
167.4815 	EXP 	Box: autoDraw = False
167.4815 	EXP 	FixCross: autoDraw = True
168.6037 	EXP 	FixCross: autoDraw = False
168.6037 	EXP 	FixCross: autoDraw = False
168.6037 	EXP 	Box: pos = array([0., 0.])
168.6037 	EXP 	Box: autoDraw = True
169.5711 	EXP 	New trial (rep=4, index=2): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
169.5731 	DATA 	Keypress: a
169.5798 	EXP 	Box: autoDraw = False
169.5798 	EXP 	FixCross: autoDraw = True
170.6560 	EXP 	FixCross: autoDraw = False
170.6560 	EXP 	FixCross: autoDraw = False
170.6560 	EXP 	Box: pos = array([0.6, 0. ])
170.6560 	EXP 	Box: autoDraw = True
171.3486 	DATA 	Keypress: a
171.3568 	EXP 	New trial (rep=4, index=3): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
171.3648 	EXP 	Box: autoDraw = False
171.3648 	EXP 	FixCross: autoDraw = True
172.4368 	EXP 	FixCross: autoDraw = False
172.4368 	EXP 	FixCross: autoDraw = False
172.4368 	EXP 	Box: pos = array([0.6, 0. ])
172.4368 	EXP 	Box: autoDraw = True
173.1880 	EXP 	New trial (rep=4, index=4): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
173.1901 	DATA 	Keypress: k
173.1959 	EXP 	Box: autoDraw = False
173.1959 	EXP 	FixCross: autoDraw = True
174.4389 	EXP 	FixCross: autoDraw = False
174.4389 	EXP 	FixCross: autoDraw = False
174.4389 	EXP 	Box: pos = array([-0.6,  0. ])
174.4389 	EXP 	Box: autoDraw = True
175.3315 	EXP 	New trial (rep=4, index=5): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
175.3336 	DATA 	Keypress: a
175.3398 	EXP 	Box: autoDraw = False
175.3398 	EXP 	FixCross: autoDraw = True
176.3784 	EXP 	FixCross: autoDraw = False
176.3784 	EXP 	FixCross: autoDraw = False
176.3784 	EXP 	Box: pos = array([0., 0.])
176.3784 	EXP 	Box: autoDraw = True
177.0715 	DATA 	Keypress: k
177.0789 	EXP 	New trial (rep=5, index=0): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
177.0834 	EXP 	Box: autoDraw = False
177.0834 	EXP 	FixCross: autoDraw = True
178.2096 	EXP 	FixCross: autoDraw = False
178.2096 	EXP 	FixCross: autoDraw = False
178.2096 	EXP 	Box: pos = array([-0.6,  0. ])
178.2096 	EXP 	Box: autoDraw = True
178.8353 	EXP 	New trial (rep=5, index=1): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
178.8374 	DATA 	Keypress: k
178.8436 	EXP 	Box: autoDraw = False
178.8436 	EXP 	FixCross: autoDraw = True
179.9657 	EXP 	FixCross: autoDraw = False
179.9657 	EXP 	FixCross: autoDraw = False
179.9657 	EXP 	Box: pos = array([0.6, 0. ])
179.9657 	EXP 	Box: autoDraw = True
180.4958 	DATA 	Keypress: k
180.5037 	EXP 	New trial (rep=5, index=2): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
180.5121 	EXP 	Box: autoDraw = False
180.5121 	EXP 	FixCross: autoDraw = True
181.6007 	EXP 	FixCross: autoDraw = False
181.6007 	EXP 	FixCross: autoDraw = False
181.6007 	EXP 	Box: pos = array([-0.6,  0. ])
181.6007 	EXP 	Box: autoDraw = True
182.1511 	DATA 	Keypress: k
182.1601 	EXP 	New trial (rep=5, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
182.1680 	EXP 	Box: autoDraw = False
182.1680 	EXP 	FixCross: autoDraw = True
183.2315 	EXP 	FixCross: autoDraw = False
183.2315 	EXP 	FixCross: autoDraw = False
183.2315 	EXP 	Box: pos = array([0., 0.])
183.2315 	EXP 	Box: autoDraw = True
183.7534 	EXP 	New trial (rep=5, index=4): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
183.7555 	DATA 	Keypress: k
183.7614 	EXP 	Box: autoDraw = False
183.7614 	EXP 	FixCross: autoDraw = True
184.8794 	EXP 	FixCross: autoDraw = False
184.8794 	EXP 	FixCross: autoDraw = False
184.8794 	EXP 	Box: pos = array([0.6, 0. ])
184.8794 	EXP 	Box: autoDraw = True
185.5548 	EXP 	New trial (rep=5, index=5): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
185.5570 	DATA 	Keypress: k
185.5633 	EXP 	Box: autoDraw = False
185.5633 	EXP 	FixCross: autoDraw = True
186.6812 	EXP 	FixCross: autoDraw = False
186.6812 	EXP 	FixCross: autoDraw = False
186.6812 	EXP 	Box: pos = array([0.6, 0. ])
186.6812 	EXP 	Box: autoDraw = True
187.2031 	EXP 	New trial (rep=6, index=0): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
187.2051 	DATA 	Keypress: k
187.2109 	EXP 	Box: autoDraw = False
187.2109 	EXP 	FixCross: autoDraw = True
188.3121 	EXP 	FixCross: autoDraw = False
188.3121 	EXP 	FixCross: autoDraw = False
188.3121 	EXP 	Box: pos = array([0., 0.])
188.3121 	EXP 	Box: autoDraw = True
188.8465 	DATA 	Keypress: k
188.8545 	EXP 	New trial (rep=6, index=1): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
188.8626 	EXP 	Box: autoDraw = False
188.8626 	EXP 	FixCross: autoDraw = True
189.9304 	EXP 	FixCross: autoDraw = False
189.9304 	EXP 	FixCross: autoDraw = False
189.9304 	EXP 	Box: pos = array([-0.6,  0. ])
189.9304 	EXP 	Box: autoDraw = True
190.5649 	EXP 	New trial (rep=6, index=2): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
190.5669 	DATA 	Keypress: a
190.5728 	EXP 	Box: autoDraw = False
190.5728 	EXP 	FixCross: autoDraw = True
191.6698 	EXP 	FixCross: autoDraw = False
191.6698 	EXP 	FixCross: autoDraw = False
191.6698 	EXP 	Box: pos = array([-0.6,  0. ])
191.6698 	EXP 	Box: autoDraw = True
192.2032 	EXP 	New trial (rep=6, index=3): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
192.2053 	DATA 	Keypress: a
192.2078 	EXP 	Box: autoDraw = False
192.2078 	EXP 	FixCross: autoDraw = True
193.3214 	EXP 	FixCross: autoDraw = False
193.3214 	EXP 	FixCross: autoDraw = False
193.3214 	EXP 	Box: pos = array([0.6, 0. ])
193.3214 	EXP 	Box: autoDraw = True
193.8392 	DATA 	Keypress: a
193.8473 	EXP 	New trial (rep=6, index=4): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
193.8554 	EXP 	Box: autoDraw = False
193.8554 	EXP 	FixCross: autoDraw = True
194.9439 	EXP 	FixCross: autoDraw = False
194.9439 	EXP 	FixCross: autoDraw = False
194.9439 	EXP 	Box: pos = array([0.6, 0. ])
194.9439 	EXP 	Box: autoDraw = True
195.6526 	EXP 	New trial (rep=6, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
195.6547 	DATA 	Keypress: k
195.6574 	EXP 	Box: autoDraw = False
195.6574 	EXP 	FixCross: autoDraw = True
196.7459 	EXP 	FixCross: autoDraw = False
196.7459 	EXP 	FixCross: autoDraw = False
196.7459 	EXP 	Box: pos = array([0., 0.])
196.7459 	EXP 	Box: autoDraw = True
197.6301 	EXP 	New trial (rep=7, index=0): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
197.6321 	DATA 	Keypress: a
197.6385 	EXP 	Box: autoDraw = False
197.6385 	EXP 	FixCross: autoDraw = True
198.7271 	EXP 	FixCross: autoDraw = False
198.7271 	EXP 	FixCross: autoDraw = False
198.7271 	EXP 	Box: pos = array([0., 0.])
198.7271 	EXP 	Box: autoDraw = True
199.5285 	DATA 	Keypress: k
199.5366 	EXP 	New trial (rep=7, index=1): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
199.5450 	EXP 	Box: autoDraw = False
199.5450 	EXP 	FixCross: autoDraw = True
200.6291 	EXP 	FixCross: autoDraw = False
200.6291 	EXP 	FixCross: autoDraw = False
200.6291 	EXP 	Box: pos = array([0., 0.])
200.6291 	EXP 	Box: autoDraw = True
201.2970 	DATA 	Keypress: a
201.3051 	EXP 	New trial (rep=7, index=2): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
201.3135 	EXP 	Box: autoDraw = False
201.3135 	EXP 	FixCross: autoDraw = True
202.4019 	EXP 	FixCross: autoDraw = False
202.4019 	EXP 	FixCross: autoDraw = False
202.4019 	EXP 	Box: pos = array([0., 0.])
202.4019 	EXP 	Box: autoDraw = True
202.9194 	EXP 	New trial (rep=7, index=3): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
202.9224 	DATA 	Keypress: a
202.9275 	EXP 	Box: autoDraw = False
202.9275 	EXP 	FixCross: autoDraw = True
204.0828 	EXP 	FixCross: autoDraw = False
204.0828 	EXP 	FixCross: autoDraw = False
204.0828 	EXP 	Box: pos = array([-0.6,  0. ])
204.0828 	EXP 	Box: autoDraw = True
204.7877 	EXP 	New trial (rep=7, index=4): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
204.7898 	DATA 	Keypress: k
204.7962 	EXP 	Box: autoDraw = False
204.7962 	EXP 	FixCross: autoDraw = True
205.8596 	EXP 	FixCross: autoDraw = False
205.8596 	EXP 	FixCross: autoDraw = False
205.8596 	EXP 	Box: pos = array([0., 0.])
205.8596 	EXP 	Box: autoDraw = True
206.6362 	EXP 	New trial (rep=7, index=5): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
206.6383 	DATA 	Keypress: a
206.6438 	EXP 	Box: autoDraw = False
206.6438 	EXP 	FixCross: autoDraw = True
207.7659 	EXP 	FixCross: autoDraw = False
207.7659 	EXP 	FixCross: autoDraw = False
207.7659 	EXP 	Box: pos = array([0.6, 0. ])
207.7659 	EXP 	Box: autoDraw = True
208.4586 	DATA 	Keypress: a
208.4874 	EXP 	Box: autoDraw = False
208.4874 	EXP 	text_2: text = 'Biraz mola verebilirsiniz. \n\n 48 adet doğru cevap verdiniz. \n Ortalama cevap süreniz 6.91e+02ms.\n\n Devam etmek için BOŞLUK tuşuna basınız.'
208.4874 	EXP 	text_2: autoDraw = True
211.5401 	EXP 	Imported SimonTask.xlsx as conditions, 6 conditions, 6 params
211.5405 	EXP 	Created sequence: fullRandom, trialTypes=6, nReps=8, seed=None
211.5408 	EXP 	New trial (rep=0, index=0): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
211.5430 	DATA 	Keypress: space
211.5490 	EXP 	text_2: autoDraw = False
211.5490 	EXP 	FixCross: autoDraw = True
212.7461 	EXP 	FixCross: autoDraw = False
212.7461 	EXP 	FixCross: autoDraw = False
212.7461 	EXP 	Box: pos = array([0.6, 0. ])
212.7461 	EXP 	Box: autoDraw = True
213.6513 	DATA 	Keypress: a
213.6595 	EXP 	New trial (rep=0, index=1): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
213.6681 	EXP 	Box: autoDraw = False
213.6681 	EXP 	FixCross: autoDraw = True
214.7607 	EXP 	FixCross: autoDraw = False
214.7607 	EXP 	FixCross: autoDraw = False
214.7607 	EXP 	Box: pos = array([0., 0.])
214.7607 	EXP 	Box: autoDraw = True
215.3409 	EXP 	New trial (rep=0, index=2): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
215.3438 	DATA 	Keypress: k
215.3489 	EXP 	Box: autoDraw = False
215.3489 	EXP 	FixCross: autoDraw = True
216.5084 	EXP 	FixCross: autoDraw = False
216.5084 	EXP 	FixCross: autoDraw = False
216.5084 	EXP 	Box: pos = array([0., 0.])
216.5084 	EXP 	Box: autoDraw = True
217.4181 	DATA 	Keypress: a
217.4271 	EXP 	New trial (rep=0, index=3): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
217.4345 	EXP 	Box: autoDraw = False
217.4345 	EXP 	FixCross: autoDraw = True
218.5482 	EXP 	FixCross: autoDraw = False
218.5482 	EXP 	FixCross: autoDraw = False
218.5482 	EXP 	Box: pos = array([0.6, 0. ])
218.5482 	EXP 	Box: autoDraw = True
219.4156 	EXP 	New trial (rep=0, index=4): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
219.4176 	DATA 	Keypress: a
219.4242 	EXP 	Box: autoDraw = False
219.4242 	EXP 	FixCross: autoDraw = True
220.7381 	EXP 	FixCross: autoDraw = False
220.7381 	EXP 	FixCross: autoDraw = False
220.7381 	EXP 	Box: pos = array([-0.6,  0. ])
220.7381 	EXP 	Box: autoDraw = True
221.3011 	DATA 	Keypress: k
221.3100 	EXP 	New trial (rep=0, index=5): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
221.3178 	EXP 	Box: autoDraw = False
221.3178 	EXP 	FixCross: autoDraw = True
222.4984 	EXP 	FixCross: autoDraw = False
222.4984 	EXP 	FixCross: autoDraw = False
222.4984 	EXP 	Box: pos = array([-0.6,  0. ])
222.4984 	EXP 	Box: autoDraw = True
223.1864 	EXP 	New trial (rep=1, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
223.1884 	DATA 	Keypress: a
223.1949 	EXP 	Box: autoDraw = False
